508106	532897	-1
508106	605716	-1
1582711	1182854	1
1582711	2105515	1
1582711	2105563	1
1598802	456956	-1
1598802	561079	-1
1598802	646592	-1
516166	1606902	-1
516166	2105484	-1
516166	567505	-1
753071	229937	-1
753071	343522	-1
753071	629574	-1
1598121	1606902	-1
1598121	1774635	-1
1598121	2105547	-1
516166	1086517	-1
516166	1606902	-1
516166	969219	-1
2306271	127490	-1
2306271	1774438	-1
2306271	715470	-1
516166	1244528	-1
516166	1606902	-1
516166	687598	-1
677122	1774613	-1
677122	1774848	-1
677122	631794	-1
2306271	1689618	-1
2306271	447661	-1
2306271	800789	1
2306271	1072737	1
2306271	1774380	-1
2306271	735033	-1
2306271	577322	-1
2306271	651131	-1
2306271	662960	-1
2306271	1213266	-1
2306271	1689618	-1
2306271	1774692	-1
2306271	1774960	-1
2306271	631794	-1
2306271	655652	-1
245029	1095970	-1
245029	1606902	-1
245029	1774684	1
1582711	1095235	-1
1582711	1774909	-1
1582711	424464	-1
516166	1606902	-1
516166	1774797	-1
516166	922070	-1
516166	1606596	-1
516166	1606902	-1
516166	562882	-1
882566	1774925	-1
882566	530619	-1
882566	621735	-1
882566	131665	-1
882566	1954203	-1
882566	303060	-1
2123472	1606902	-1
2123472	1760654	-1
2123472	586592	-1
2123472	131665	-1
2123472	1606902	-1
2123472	1774692	-1
2123472	1606902	-1
2123472	1774705	-1
2123472	735033	-1
2123472	1606902	-1
2123472	1774925	-1
2123472	456253	-1
882566	1774706	-1
882566	1954203	-1
882566	594200	-1
2123472	1606902	-1
2123472	577322	-1
2123472	638564	-1
2123472	1606902	-1
2123472	1774595	-1
2123472	725379	-1
677122	1760360	-1
677122	1760654	-1
677122	631794	-1
2123472	1606902	-1
2123472	458026	-1
2123472	713240	-1
2123472	1606902	-1
2123472	1775025	-1
2123472	2105455	-1
882566	124087	-1
882566	193952	-1
882566	693635	-1
2123472	1419930	-1
2123472	1606902	-1
2123472	461710	-1
1582711	1775076	-1
1582711	2335873	-1
1582711	329662	-1
2123472	1606902	-1
2123472	2105362	-1
2123472	623203	-1
2123472	1606902	-1
2123472	1774701	-1
2123472	777033	-1
1582711	1095970	-1
1582711	131665	-1
1582711	572238	-1
2123472	1606902	-1
2123472	1774797	-1
2123472	655652	-1
882566	1606525	-1
882566	1774408	-1
882566	693635	-1
2123472	1606902	-1
2123472	1775025	-1
2123472	424477	-1
882566	1774684	-1
882566	520729	-1
882566	723114	-1
2123472	1606515	-1
2123472	1606902	-1
2123472	382369	-1
516166	124087	-1
516166	1606902	-1
516166	1774797	-1
1582711	1774692	-1
1582711	329662	-1
1582711	478929	1
2271181	124087	-1
2271181	1606902	-1
2271181	778749	-1
2271181	1606574	-1
2271181	1606902	-1
2271181	1760386	1
2123472	1606902	-1
2123472	1774635	-1
2123472	713254	-1
1582711	1774706	-1
1582711	544479	-1
1582711	631794	-1
1582711	131665	-1
1582711	176061	-1
1582711	1774686	-1
243652	1774595	-1
243652	1774705	-1
243652	1954203	-1
1458031	1606902	-1
1458031	1774963	-1
1458031	189426	-1
516166	132782	-1
516166	1606902	-1
516166	577322	-1
882566	1774687	-1
882566	561079	-1
882566	562882	-1
1582711	1775098	-1
1582711	2105541	-1
1582711	640892	-1
516166	1606902	-1
516166	1774706	-1
516166	365294	-1
1121791	1954203	-1
1121791	2188303	-1
1121791	586592	-1
1121791	131665	-1
1121791	662960	-1
1121791	735033	-1
516166	1606902	-1
516166	1774595	-1
516166	724489	-1
1121791	1760353	-1
1121791	447661	-1
1121791	544479	-1
1121791	193952	-1
1121791	521169	-1
1121791	731389	-1
1582711	329662	-1
1582711	631794	-1
1582711	859545	-1
687148	1774684	-1
687148	1775076	-1
687148	548909	-1
1582711	1760654	-1
1582711	329662	-1
1582711	741521	-1
1582711	1213266	-1
1582711	624922	-1
1582711	631794	-1
2306271	1689618	-1
2306271	1774438	-1
2306271	588271	-1
981108	1774797	-1
981108	572238	-1
2306271	1213266	-1
2306271	286102	-1
2306271	655652	-1
243652	1606596	1
243652	1775029	1
243652	646592	1
1582711	1095970	-1
1582711	1606559	-1
1582711	2335872	-1
516166	1606902	-1
516166	1774463	-1
516166	2335873	-1
1582711	1213266	-1
1582711	1386531	-1
1582711	2335873	-1
243652	1774705	-1
243652	330571	-1
243652	631794	-1
243652	1458847	-1
243652	1774502	-1
243652	1775024	-1
2306271	1774534	-1
2306271	645113	-1
2306271	725379	-1
512373	1606607	-1
512373	1775028	1
512373	922070	-1
637789	1774463	1
637789	1774705	1
243652	131337	-1
243652	1586439	-1
243652	1774706	-1
535463	1606902	-1
535463	1775076	-1
535463	436056	-1
535463	1606902	1
535463	1774502	1
535463	387750	-1
243652	1095970	-1
243652	1775006	-1
243652	447661	-1
2305535	1095970	-1
2305535	424477	-1
2305535	426750	-1
243652	1774692	-1
243652	1774713	-1
243652	651131	-1
2305535	1774960	-1
2305535	594200	-1
2305535	798225	-1
1121791	131665	-1
1121791	520759	-1
1121791	521169	-1
1153547	1606902	-1
1153547	629574	-1
1153547	662960	-1
2277111	1606902	1
2277111	1775076	1
2277111	218438	1
637789	254355	-1
637789	524653	-1
637789	577322	-1
1909315	1774705	1
1909315	290927	1
1909315	329662	1
2305535	1606608	-1
2305535	424464	-1
2305535	725379	-1
1909315	135294	-1
1909315	577322	-1
1909315	741909	-1
1153547	1606902	-1
1153547	1774532	-1
1153547	1775040	-1
151803	1760320	-1
151803	1774684	-1
151803	332673	-1
2305535	124087	-1
2305535	1760301	-1
2305535	2105476	-1
637789	424464	1
637789	524653	-1
637789	621735	-1
1153547	1606902	-1
1153547	1774706	-1
1153547	544479	-1
2305535	1606525	-1
2305535	1606902	-1
2305535	621735	-1
2305535	1774797	-1
2305535	1775006	-1
2305535	441297	-1
1458031	1606902	-1
1458031	173758	1
1458031	1774797	1
2305535	1774796	-1
2305535	2105561	-1
2305535	531753	-1
2305535	167614	-1
2305535	1760654	-1
2305535	562882	-1
1153547	142372	1
1153547	1606902	-1
1153547	710085	-1
659905	631794	1
659905	646592	1
2305535	1606574	-1
2305535	332673	-1
2305535	426750	-1
2123472	1606902	-1
2123472	645113	-1
2123472	778749	-1
2123472	1606902	-1
2123472	1775025	1
2123472	401062	1
2305535	1606515	-1
2305535	1775006	-1
2305535	441297	-1
2123472	1606902	-1
2123472	1760350	-1
2123472	725379	-1
687148	1775076	-1
687148	426750	-1
687148	505220	-1
2305535	1606600	-1
2305535	562882	-1
2305535	889294	-1
1454456	1606902	-1
1454456	1774925	-1
1454456	272028	-1
1454456	1606902	1
1454456	1760410	1
1454456	452661	1
1454456	1774963	-1
1454456	332673	-1
1454456	725183	-1
1454456	2105455	-1
1454456	272028	-1
1454456	683822	-1
2305535	1675399	-1
2305535	1774463	-1
2305535	2105476	-1
258113	1774848	-1
258113	493966	-1
258113	562882	-1
2305535	1774687	-1
2305535	424464	-1
2305535	889294	-1
2305535	1760356	-1
2305535	1928655	-1
2305535	694649	-1
687148	1774692	-1
687148	2335873	-1
687148	424477	-1
1153547	1606610	-1
1153547	1606902	-1
1153547	544479	-1
2305535	1774589	-1
2305535	1774960	-1
2305535	651131	-1
1153547	1606902	-1
1153547	290927	1
1153547	577322	1
245029	1606902	-1
245029	1775076	-1
245029	524653	-1
2305535	1774463	-1
2305535	1954203	-1
2305535	424477	-1
1454456	1774755	-1
1454456	258300	-1
1454456	330571	-1
2305535	1774452	-1
2305535	1774613	-1
2305535	189426	-1
245029	1606902	-1
245029	1760402	-1
245029	1774532	-1
2305535	1606515	-1
2305535	189426	-1
2305535	544276	-1
151803	1774797	-1
151803	1774925	-1
151803	778749	-1
2305535	1675399	-1
2305535	441297	-1
2305535	665932	-1
2305535	1419930	-1
2305535	1638658	-1
2305535	431499	-1
2305535	1095970	-1
2305535	332673	-1
2305535	889294	-1
2305535	1774692	-1
2305535	387646	-1
2305535	431499	-1
2305535	1108697	-1
2305535	731434	-1
2305535	913707	-1
2305535	1095970	-1
2305535	1774797	-1
2305535	1837210	-1
1454456	1095970	-1
1454456	382369	-1
1454456	561079	-1
2305535	1774963	-1
2305535	560942	-1
2305535	908591	-1
882566	1774797	-1
882566	233300	-1
882566	403259	1
2305535	1774589	-1
2305535	426750	-1
2305535	627961	-1
2305535	167614	-1
2305535	1774797	-1
2305535	387646	-1
1153547	1606610	-1
1153547	1606902	-1
1153547	704241	-1
1153547	1606902	-1
1153547	1774453	-1
1153547	735033	-1
1153547	1606608	-1
1153547	1606902	-1
1153547	725379	-1
243652	1774595	-1
243652	1774705	-1
243652	493966	-1
2305535	1774692	-1
2305535	424464	1
2305535	629574	-1
2305535	1774969	-1
2305535	431499	-1
2305535	731434	-1
882566	1774797	-1
882566	1928748	-1
882566	1954203	-1
1204954	586592	1
882566	1774613	-1
882566	531776	-1
882566	629574	-1
2305535	167614	-1
2305535	1760654	-1
2305535	2012081	-1
774129	1774705	-1
774129	493966	-1
774129	562882	1
535463	1774509	-1
535463	1774684	-1
535463	436056	-1
774129	544479	-1
774129	577322	-1
774129	687441	-1
774129	1260296	-1
774129	131665	-1
774129	1606600	-1
2123472	1419930	-1
2123472	1606902	-1
2123472	1760320	-1
535463	1606552	1
535463	1775003	-1
535463	318772	-1
2123472	1606902	-1
2123472	1774862	-1
2123472	1774960	-1
423946	135294	1
423946	365294	1
423946	387646	1
423946	189426	1
423946	544276	1
423946	621735	1
2343039	1606902	1
2343039	493966	-1
2343039	778749	-1
2343039	1606600	-1
2343039	431499	-1
2343039	633220	-1
2191773	249736	-1
2191773	461710	-1
2191773	544276	-1
2343039	137794	-1
2343039	2105562	-1
2343039	605716	-1
2343039	1606525	-1
2343039	233300	-1
2343039	544479	-1
2343039	426750	-1
2343039	544276	-1
2343039	760113	-1
2309526	456253	-1
2309526	586592	-1
2309526	741909	-1
2309526	1586439	-1
2309526	1774532	-1
2309526	651131	-1
1503136	1774687	-1
1503136	431499	-1
1503136	721665	-1
1503136	431499	-1
1503136	577322	-1
1503136	640892	-1
2309526	1760410	1
2309526	233300	-1
2309526	456253	1
1503136	1760410	-1
1503136	218438	-1
1503136	233300	-1
1503136	1774816	-1
1503136	218438	-1
1503136	562574	-1
637789	132782	-1
637789	365294	-1
637789	431499	-1
644790	1095970	-1
644790	1606902	1
644790	303060	-1
1503136	1606552	-1
1503136	329662	-1
1503136	332673	-1
2105692	1774687	1
2105692	621735	1
2105692	665932	1
637427	1606607	-1
637427	544479	-1
637427	646592	-1
637427	1301909	-1
637427	1606600	-1
637427	955520	-1
2343039	1606607	-1
2343039	329662	-1
2343039	646592	-1
2343039	1213266	-1
2343039	2105575	-1
2343039	721665	-1
2105692	1760326	-1
2105692	431499	-1
2105692	577322	-1
2343039	142372	-1
2343039	2105349	-1
2343039	337862	-1
2343039	137794	-1
2343039	140050	-1
2343039	586592	-1
2311184	1606902	-1
2311184	1774540	-1
2311184	2105453	1
2105692	1760326	-1
2105692	1774781	-1
2105692	627961	-1
774129	1774705	-1
774129	1954203	-1
774129	693635	-1
774129	1760493	-1
774129	1774796	-1
774129	1775006	-1
774129	1606600	-1
774129	651131	-1
774129	713233	-1
1121791	1606902	-1
1121791	1760320	-1
1121791	1774848	-1
2123472	1606902	-1
2123472	1774797	-1
2123472	631794	-1
774129	140050	-1
774129	572238	-1
774129	913707	-1
774129	1044975	-1
774129	1954203	-1
774129	687598	-1
774129	1260296	-1
774129	1394821	-1
774129	1954203	-1
2123472	1606902	-1
2123472	1774550	-1
2123472	1774595	-1
774129	725380	-1
774129	908591	-1
774129	922070	-1
2305535	1095970	-1
2305535	387646	-1
2305535	713254	-1
2305535	1774453	-1
2305535	1774713	-1
2305535	629574	-1
637427	447661	-1
637427	871200	-1
637427	955520	-1
2305535	1774706	-1
2305535	424477	-1
2305535	505220	-1
2305535	1606609	-1
2305535	1774686	-1
2305535	913707	-1
2305535	1458847	-1
2305535	1775028	-1
2305535	2105455	-1
2305535	1774957	-1
2305535	694649	-1
2305535	913707	-1
2305535	1774464	-1
2305535	913707	-1
2305535	987322	-1
1354777	131337	1
1354777	1606902	-1
1354777	1774463	-1
1889568	167614	-1
1889568	1774797	-1
1889568	233300	-1
2305535	1141882	-1
2305535	218438	-1
2305535	713211	-1
2305535	374244	-1
2305535	441297	-1
2305535	889294	-1
1274222	124087	-1
1274222	447661	-1
1274222	493966	-1
1889568	131665	-1
1889568	1760399	-1
1889568	713233	-1
2305535	1419930	-1
2305535	428085	-1
2305535	441297	-1
2305535	1419930	-1
2305535	1774600	-1
2305535	913707	-1
2305535	1606610	-1
2305535	561053	-1
2305535	889294	-1
2305535	1774603	-1
2305535	1909413	-1
2305535	2105561	-1
535463	1213266	-1
535463	2012081	-1
535463	755990	-1
2305535	1774464	-1
2305535	2105547	-1
2305535	539162	-1
535463	318772	-1
535463	426750	-1
535463	727272	-1
2305535	124087	-1
2305535	1760338	-1
2305535	387646	-1
2305535	529228	-1
2305535	544276	-1
2305535	762768	-1
2305535	124087	-1
2305535	1259766	-1
2305535	424477	-1
2305535	387646	-1
2305535	621735	-1
2305535	681085	-1
2305535	1774589	-1
2305535	1928724	-1
2305535	332673	-1
2305535	1334555	-1
2305535	1419930	-1
2305535	594200	-1
2123472	1606902	-1
2123472	1760320	-1
2123472	1774848	-1
2305535	1606559	-1
2305535	1774452	-1
2305535	387646	-1
1354777	1606902	-1
1354777	1774532	-1
1354777	458026	-1
2305535	1837210	-1
2305535	441297	-1
2305535	889294	-1
2305535	1774550	-1
2305535	1774589	-1
2305535	798225	-1
2305535	1774963	-1
2305535	505220	-1
2305535	573462	-1
2305535	124087	-1
2305535	1774613	-1
2305535	531753	-1
2305535	1760410	-1
2305535	1774452	-1
2305535	2105476	-1
2305535	387646	-1
2305535	431499	-1
2305535	725387	-1
2305535	332673	-1
2305535	424477	-1
2305535	859545	-1
2305535	167614	-1
2305535	1837210	-1
2305535	531753	-1
139809	1606902	-1
139809	1774595	-1
139809	1774925	-1
2305535	1774706	-1
2305535	332673	-1
2305535	573462	-1
2123472	1419930	-1
2123472	1606902	-1
2123472	2105598	-1
666464	520759	1
666464	694649	1
666464	778749	1
2305535	1774687	-1
2305535	1775006	-1
2305535	621735	-1
2305535	1095970	-1
2305535	167614	-1
2305535	1760654	-1
2305535	1774797	-1
2305535	426750	-1
2305535	505220	-1
2305535	1774797	-1
2305535	505220	-1
2305535	621735	-1
637789	254355	-1
637789	365294	-1
637789	584236	-1
644790	1095970	-1
644790	447661	-1
644790	562882	-1
423946	1774683	-1
423946	229937	-1
423946	567505	-1
1274222	1086517	1
1274222	1774796	1
1274222	694649	1
2123472	1606902	-1
2123472	1774706	-1
2123472	655652	-1
1274222	2105349	-1
1274222	2105547	-1
1274222	561079	-1
1274222	1954203	-1
1274222	372496	-1
1274222	493966	-1
2305535	1774713	-1
2305535	1775025	-1
2305535	713248	-1
666464	1774532	1
666464	530619	1
666464	549866	1
2305535	1774464	-1
2305535	1774550	-1
2305535	526222	-1
423946	1681404	1
423946	1775003	-1
423946	290927	-1
2305535	1760654	-1
2305535	1774452	-1
2305535	431499	-1
2305535	1774687	-1
2305535	426750	-1
2305535	889294	-1
423946	1182854	-1
423946	1606600	-1
423946	277695	-1
2123472	1606902	-1
2123472	2105562	-1
2123472	731389	-1
423946	1689618	-1
423946	1760432	-1
423946	626944	-1
2305535	1774463	-1
2305535	544276	-1
2305535	560942	-1
423946	173758	-1
423946	562882	-1
423946	798225	-1
2305535	1774687	-1
2305535	1775014	-1
2305535	544276	-1
423946	1475400	-1
423946	1760422	-1
423946	1774941	-1
423946	1182854	-1
423946	1774633	-1
423946	561079	-1
2305535	124087	-1
2305535	1775025	-1
2305535	1954203	-1
2305535	135294	-1
2305535	2105349	-1
2305535	713248	-1
423946	1774683	-1
423946	824011	-1
423946	987322	-1
2305535	1606474	-1
2305535	694649	-1
2305535	713248	-1
1995914	1551237	1
1995914	713326	1
1995914	758379	1
2305535	1095970	-1
2305535	1774463	-1
2305535	1774687	-1
2305535	2105598	-1
2305535	2335873	-1
2305535	431499	-1
535463	1095970	-1
535463	1774463	-1
535463	1775076	-1
2305535	1774452	-1
2305535	424477	-1
2305535	725379	-1
2191773	424464	-1
2191773	461710	-1
2191773	621735	-1
2305535	1095970	-1
2305535	332673	-1
2305535	621735	-1
2191773	1213266	-1
2191773	424464	-1
2191773	763886	-1
2305535	1108697	-1
2305535	1774796	-1
2305535	2105561	-1
2305535	1774963	-1
2305535	332673	-1
2305535	562882	-1
376959	1606902	-1
376959	1774463	-1
376959	401062	-1
2305535	1709561	-1
2305535	1774960	-1
2305535	2335872	-1
2305535	2012081	-1
2305535	2105349	-1
2305535	529228	-1
2305535	1774963	-1
2305535	2335873	-1
2305535	332673	-1
139809	1606902	-1
139809	1774925	-1
139809	561079	1
2305535	1774613	-1
2305535	2335872	-1
2305535	529228	-1
2305535	1108697	-1
2305535	621735	-1
2305535	731434	-1
1204954	741909	-1
2305535	193952	-1
2305535	621735	-1
2305535	798225	-1
2305535	1774463	-1
2305535	189426	-1
2305535	424477	-1
2305535	1095970	-1
2305535	218438	-1
2305535	621735	-1
2305535	1095970	-1
2305535	218438	-1
2305535	531753	-1
2305535	1774463	-1
2305535	441297	-1
2305535	573462	-1
2305535	1775014	-1
2305535	1928655	-1
2305535	426750	-1
2305535	1419930	-1
2305535	505220	-1
2305535	562882	-1
2305535	1774713	-1
2305535	2105484	-1
2305535	424477	-1
2305535	1774589	-1
2305535	1775098	-1
2305535	594200	-1
2305535	1774687	-1
2305535	426750	-1
2305535	562882	-1
2305535	1775025	-1
2305535	387646	-1
2305535	913707	-1
2305535	1774963	-1
2305535	189426	-1
2305535	713254	-1
2305535	1213266	-1
2305535	573462	-1
2305535	913707	-1
1153547	1606902	-1
1153547	631794	-1
1153547	662960	-1
2305535	135294	-1
2305535	1419930	-1
2305535	725379	-1
2305535	1774963	-1
2305535	2105476	-1
2305535	531753	-1
2305535	1774797	-1
2305535	424477	-1
2305535	426750	-1
139809	1606902	-1
139809	2105453	-1
139809	731434	1
2305535	1774687	-1
2305535	526222	-1
2305535	889294	-1
2305535	1606609	-1
2305535	544276	-1
2305535	577322	-1
2305535	1458847	-1
2305535	1760410	-1
2305535	621735	-1
2305535	1774713	-1
2305535	1774797	-1
2305535	332673	-1
637427	1044918	-1
637427	544479	-1
637427	837776	-1
637427	1606596	1
637427	1644879	1
637427	631794	1
2305535	1774687	-1
2305535	2012081	-1
2305535	621735	-1
2305535	1606574	-1
2305535	1775014	-1
2305535	2105476	-1
2305535	1774463	-1
2305535	332673	-1
2305535	713254	-1
2305535	1774687	-1
2305535	426750	-1
2305535	441297	-1
2305535	1775006	-1
2305535	1775025	-1
2305535	908591	-1
2305535	1108697	-1
2305535	1928655	-1
2305535	629574	-1
2305535	1774463	-1
2305535	1774713	-1
2305535	431499	-1
2305535	1774687	-1
2305535	441297	-1
2305535	713254	-1
2305535	1760356	-1
2305535	1774692	-1
2305535	531753	-1
2305535	124087	-1
2305535	1774797	-1
2305535	2012081	-1
2305535	2012081	-1
2305535	694649	-1
2305535	713240	-1
2305535	1774797	-1
2305535	2105476	-1
2305535	505220	-1
2305535	1675399	-1
2305535	2335872	-1
2305535	725379	-1
2305535	1774797	-1
2305535	2105476	-1
2305535	889294	-1
2305535	1774463	-1
2305535	1774713	-1
2305535	1837210	-1
2305535	135294	-1
2305535	1774797	-1
2305535	526222	-1
2305535	1606610	-1
2305535	1775025	-1
2305535	913707	-1
376959	1095970	1
376959	1606902	-1
376959	586592	1
2305535	1760654	-1
2305535	1774452	-1
2305535	426750	-1
2305535	1774797	-1
2305535	1775014	-1
2305535	531753	-1
2305535	1095970	-1
2305535	135294	-1
2305535	713254	-1
2305535	135294	-1
2305535	1774464	-1
2305535	1774692	-1
637427	1044918	-1
637427	1760410	-1
637427	727232	-1
637427	1760432	-1
637427	1954203	-1
637427	2335872	-1
774129	1774925	-1
774129	493966	-1
774129	640892	-1
139809	1606902	-1
139809	1774925	-1
139809	2335873	-1
2305535	1095970	-1
2305535	1774713	-1
2305535	1954203	-1
2305535	1213266	-1
2305535	629574	-1
2305535	651131	-1
139809	1213266	-1
139809	1606902	-1
139809	332673	-1
2305535	1774687	-1
2305535	218438	-1
2305535	544276	-1
139809	1606902	-1
139809	2105453	-1
139809	2105515	1
2305535	1774463	-1
2305535	2105476	-1
2305535	431499	-1
2305535	1774687	-1
2305535	189426	-1
2305535	531753	-1
2305535	1774797	-1
2305535	562574	-1
2305535	562882	-1
2305535	1774797	-1
2305535	2335873	-1
2305535	562882	-1
2305535	1837210	-1
2305535	431499	-1
2305535	713254	-1
2305535	1419930	-1
2305535	1774969	-1
2305535	731434	-1
2305535	1458847	-1
2305535	1606474	-1
2305535	649625	-1
2305535	1141882	-1
2305535	2287260	-1
2305535	431499	-1
637789	567505	-1
637789	584236	-1
637789	621735	-1
2305535	2105464	-1
2305535	594200	-1
2305535	913707	-1
2305535	1606595	-1
2305535	629574	-1
2305535	651131	-1
2305535	1606608	-1
2305535	1774706	-1
2305535	544276	-1
2305535	124087	-1
2305535	1774963	-1
2305535	505220	-1
2305535	1095970	-1
2305535	135294	-1
2305535	526222	-1
2305535	1774532	-1
2305535	629574	-1
2305535	913707	-1
2305535	1774963	-1
2305535	544276	-1
2305535	713254	-1
2305535	1774963	-1
2305535	1775006	-1
2305535	332673	-1
1814668	163267	-1
1814668	1774509	-1
1814668	687598	-1
1814668	163267	-1
1814668	1774960	-1
1814668	561079	-1
1814668	572238	-1
1814668	725379	-1
1814668	778749	-1
1814668	192956	-1
1814668	2105562	-1
1814668	424477	-1
508106	1775076	-1
508106	516096	-1
508106	532897	-1
2305535	1774963	-1
2305535	441297	-1
2305535	889294	-1
2305535	1774463	-1
2305535	1774713	-1
2305535	218438	-1
852693	1606902	-1
852693	1774705	-1
852693	493966	-1
2305535	1606610	-1
2305535	1709561	-1
2305535	1774453	-1
2305535	1760410	-1
2305535	2105476	-1
2305535	526222	-1
2305535	2105476	-1
2305535	562574	-1
2305535	713240	-1
2305535	1606525	-1
2305535	387646	-1
2305535	594200	-1
