1713755	1606600	1
1713755	1774534	1
1713755	2105468	1
247619	1606902	-1
247619	1774923	-1
247619	193952	1
1713755	1775014	-1
1713755	2169800	-1
1713755	930749	-1
1713755	539162	-1
1713755	428085	1
1713755	478929	1
1713755	778749	1
1042166	1606600	-1
1042166	1606608	-1
1042166	1606902	-1
1042166	1606902	-1
1042166	1775084	-1
1042166	2008547	-1
1042166	1606902	-1
1042166	2105603	-1
1042166	428085	-1
1042166	1606902	-1
1042166	728408	-1
1042166	844187	1
513752	1606902	-1
513752	1760410	1
513752	300076	-1
1345827	1606600	1
1345827	1606902	-1
1345827	1774415	-1
1345827	1606902	-1
1345827	1774839	-1
1345827	724526	-1
1042166	1606902	-1
1042166	2105426	-1
1042166	576379	-1
763071	1606902	-1
763071	1774453	-1
763071	2105468	-1
1042166	140050	-1
1042166	1606607	-1
1042166	1606902	-1
763071	1606607	-1
763071	1606902	-1
763071	2105362	-1
763071	1606902	-1
763071	1760432	-1
763071	1774603	-1
370040	1095970	-1
370040	193952	-1
370040	441554	-1
513752	1760402	-1
513752	1774505	-1
513752	193952	-1
763071	1606607	-1
763071	1606902	-1
763071	1774617	-1
763071	1606902	-1
763071	2335872	-1
763071	725387	-1
763071	140050	-1
763071	1606607	-1
763071	450517	1
763071	1567096	-1
763071	1774603	-1
763071	713211	-1
370040	1606515	-1
370040	1774683	-1
370040	724526	-1
763071	1606902	-1
763071	1760360	-1
763071	699215	-1
763071	1774633	-1
763071	1774972	-1
763071	2335872	-1
370040	1775040	-1
370040	2335873	-1
370040	627961	-1
763071	1760493	-1
763071	1774755	1
763071	693635	-1
763071	1606902	-1
763071	1774796	-1
763071	1775029	1
763071	1760356	-1
763071	2105468	-1
763071	2105722	-1
763071	1356507	-1
763071	1760301	-1
763071	2335872	-1
763071	1606902	-1
763071	2280082	-1
763071	576379	-1
763071	1774972	-1
763071	1928748	1
763071	693635	-1
370040	1775006	-1
370040	2105476	-1
370040	713260	-1
763071	1760356	-1
763071	681085	-1
763071	798225	-1
763071	1606902	-1
763071	346092	-1
763071	576379	1
763071	1774464	-1
763071	2335872	-1
763071	651131	-1
763071	1774972	-1
763071	428085	-1
763071	624922	1
763071	1091528	-1
763071	1606902	-1
763071	2105468	1
763071	1606902	-1
763071	1774603	-1
763071	786313	-1
1042166	1081914	-1
1042166	1606902	-1
1042166	1774755	-1
763071	1606902	-1
763071	1774635	-1
763071	2335873	-1
763071	1606902	-1
763071	330571	-1
763071	693635	-1
628493	1760410	-1
628493	1774687	-1
628493	1791518	-1
1415500	1760403	-1
1415500	1774999	-1
1415500	713254	-1
1415500	1606552	-1
1415500	2105476	-1
1415500	549649	-1
1415500	1774595	-1
1415500	1774868	-1
1415500	562574	-1
1415500	1774595	-1
1415500	694649	-1
1415500	713260	-1
628493	1774505	-1
628493	1774706	-1
628493	1791518	-1
1415500	1023543	-1
1415500	1774505	-1
1415500	731389	1
1239557	1606902	-1
1239557	1760376	1
1239557	1774509	-1
1239557	1606902	-1
1239557	1760410	-1
1239557	458026	-1
2128462	1606600	1
2128462	1774542	-1
2128462	1774603	1
2128462	1774613	-1
2128462	1774687	-1
2128462	1774878	-1
2128462	1774365	-1
2128462	1775040	-1
2128462	193952	-1
2128462	1774542	-1
2128462	2008547	-1
2128462	544479	1
2128462	1774457	1
2128462	1774706	1
2128462	2335873	1
2128462	1095970	-1
2128462	1775040	-1
2128462	724489	1
2128462	1606609	1
2128462	2105529	-1
2128462	778749	-1
2128462	1774692	-1
2128462	1774868	-1
2128462	1774878	-1
2128462	1774365	-1
2128462	1774534	-1
2128462	627961	1
2128462	1774365	-1
2128462	1950713	-1
2128462	2105529	1
2128462	1775040	-1
2128462	452661	-1
2128462	727128	-1
2128462	1213266	-1
2128462	1775033	-1
2128462	713228	-1
2128462	1774365	-1
2128462	1774365	-1
2128462	1774534	-1
2128462	1774878	-1
2128462	300076	-1
2128462	713328	-1
513752	1774550	-1
513752	1774587	-1
513752	1775040	-1
513752	1774502	-1
513752	2105599	-1
513752	300076	-1
2128462	1606610	-1
2128462	1774365	-1
2128462	1774946	-1
513752	1760353	-1
513752	1774913	-1
513752	2167615	-1
1415500	1606574	-1
1415500	2010338	-1
1415500	549649	-1
628493	1760403	-1
628493	1774534	-1
628493	1774684	-1
628493	1760400	-1
628493	1760410	-1
628493	1774706	-1
628493	1108697	-1
628493	1774594	-1
628493	2105603	-1
628493	1760399	-1
628493	544479	-1
628493	713260	-1
628493	1108697	-1
628493	1774534	-1
628493	461710	-1
1415500	1774972	-1
1415500	2008547	-1
1415500	2105561	-1
628493	1606638	-1
628493	1774534	1
628493	1774707	-1
1211379	1774463	-1
1211379	1775076	-1
1211379	520267	-1
1420393	1606902	-1
1420393	1774613	-1
1420393	1774713	-1
1251675	1760403	-1
1251675	1774453	-1
1251675	193952	1
1211379	173758	-1
1211379	1774795	1
1211379	1972159	-1
1211379	1774624	-1
1211379	1901189	-1
1211379	535240	-1
1211379	1774449	-1
1211379	1774691	-1
1211379	680025	-1
1211379	1774681	-1
1211379	302573	-1
1211379	737810	-1
1211379	1118765	-1
1211379	1867996	-1
1211379	189763	1
1211379	1774639	1
1211379	265291	-1
1211379	652942	-1
1211379	1398778	-1
1211379	1774786	-1
1211379	599767	-1
1211379	1637775	-1
1211379	947924	-1
1211379	984976	-1
1211379	1719255	-1
1211379	687359	-1
1211379	724501	-1
1211379	131499	-1
1211379	1774851	-1
1211379	1928656	1
1375996	1606902	1
1375996	1760353	1
1375996	2335872	1
1211379	2080321	-1
1211379	475098	-1
1211379	725236	-1
1211379	725243	-1
1211379	859248	-1
1211379	938237	-1
1211379	1774584	-1
1211379	1774997	-1
1211379	2387035	-1
1211379	1606472	-1
1211379	665373	-1
1211379	725244	-1
1211379	1719255	-1
1211379	1774562	-1
1211379	584934	-1
1211379	322386	-1
1211379	621444	-1
1211379	725244	-1
1211379	194258	-1
1211379	599767	-1
1211379	737810	-1
1211379	511428	-1
1211379	645304	-1
1211379	698823	-1
1211379	1774624	-1
1211379	680025	-1
1211379	761974	-1
1211379	1079057	-1
1211379	1532211	-1
1211379	2080321	-1
1211379	1482735	-1
1211379	1774679	-1
1211379	584695	-1
1211379	2261563	-1
1211379	652942	-1
1211379	821719	-1
1503136	1774613	-1
1503136	1954203	-1
1503136	529228	-1
1211379	2185209	-1
1211379	558822	-1
1211379	987856	-1
1211379	175499	-1
1211379	1774493	-1
1211379	2120151	-1
1211379	534022	-1
1211379	651589	-1
1211379	682884	-1
1211379	1114553	-1
1211379	1886126	-1
1211379	2020835	-1
1211379	2404454	-1
1211379	665939	-1
1211379	742423	-1
1211379	1774486	-1
1211379	1899066	-1
1211379	526222	-1
1211379	2105760	-1
1211379	926768	-1
1211379	987856	-1
1211379	231691	-1
1211379	534022	-1
1211379	573423	1
1503136	1774457	-1
1503136	1774675	-1
1503136	529228	-1
1503136	131665	-1
1503136	2335872	-1
1503136	436442	-1
1503136	1606525	-1
1503136	1954203	-1
1503136	2335872	-1
1503136	1774565	-1
1503136	2335872	-1
1503136	300076	-1
1503136	1774675	1
1503136	713244	-1
1503136	721665	-1
1503136	1774565	-1
1503136	2335872	-1
1503136	699215	-1
247619	1606600	-1
247619	1606902	-1
247619	713229	-1
541322	1606902	-1
541322	1774550	-1
541322	2105541	-1
1503136	1606902	-1
1503136	2105599	-1
1503136	424477	-1
1782643	1774687	-1
1782643	1774848	-1
1782643	2105468	-1
370040	1760399	-1
370040	1775029	-1
370040	193952	-1
541322	1606902	-1
541322	1774457	-1
541322	1774957	-1
1814668	1675399	-1
1814668	1760379	-1
1814668	1774453	-1
1814668	1760379	-1
1814668	687441	-1
1814668	727272	-1
1503136	1760617	-1
1503136	1774565	-1
1503136	930749	-1
1814668	1675399	-1
1814668	1774925	-1
1814668	687441	-1
1503136	1928692	-1
1503136	1954203	-1
1503136	436442	-1
541322	131665	-1
541322	1606902	-1
541322	2105472	-1
1814668	1760379	1
1814668	1760432	1
1814668	687441	1
1814668	1394821	1
1814668	1675399	1
1814668	1950713	1
1814668	1023543	-1
1814668	2163868	-1
1814668	969219	-1
1503136	1775042	-1
1503136	374244	1
1503136	721665	-1
370040	1774457	-1
370040	1775029	-1
370040	2335873	-1
370040	1774464	-1
370040	2105455	-1
370040	627961	-1
1503136	1606600	-1
1503136	1774565	-1
1503136	436442	-1
1503136	1774862	-1
1503136	1775042	-1
1503136	2335872	-1
1503136	1774565	-1
1503136	1775042	-1
1503136	1928655	-1
1503136	2335872	-1
1503136	721665	-1
1503136	728408	-1
1503136	1774565	-1
1503136	461710	-1
1503136	721665	-1
1289215	1606600	1
1289215	1606610	1
1289215	2105468	1
1093137	1586439	1
1093137	1760353	1
1093137	1774595	1
370040	1606574	-1
370040	2105599	-1
370040	441554	-1
370040	1760399	-1
370040	1774706	-1
370040	539162	-1
370040	1760399	-1
370040	2335873	-1
370040	824521	-1
370040	1774464	-1
370040	2105476	-1
370040	713260	-1
1663432	1606600	1
1663432	1606902	1
1663432	2420500	1
1093137	1606600	1
1093137	1760399	-1
1093137	1774684	1
1663432	1760410	-1
1663432	2012081	-1
1663432	879962	-1
2059644	1606574	1
2059644	1774546	1
2059644	530619	1
370040	1023543	-1
370040	2105599	-1
370040	908591	-1
370040	1606600	-1
370040	2105599	-1
370040	441554	-1
370040	1774464	-1
370040	1774957	-1
370040	441554	-1
1251675	1606574	1
1251675	1760403	-1
2024658	1606574	-1
2024658	1606902	-1
2024658	721665	-1
2024658	1606902	1
2024658	1760300	1
2024658	1760410	1
370040	1775076	-1
370040	1954203	-1
370040	2105575	-1
1251675	1760410	1
1251675	2008547	1
1251675	592273	1
2024658	1774856	-1
2024658	2105349	-1
2024658	2335873	-1
253080	1606610	-1
253080	1606902	-1
253080	1774613	-1
253080	1606902	-1
253080	218438	-1
253080	727272	-1
253080	1606902	-1
253080	1774603	-1
253080	1928655	-1
1503136	1774963	-1
1503136	1954203	-1
1503136	2335872	-1
1503136	1774457	-1
1503136	1774565	-1
1503136	436442	-1
1503136	1774565	-1
1503136	1774925	-1
1503136	930749	-1
1503136	2335872	-1
1503136	721665	-1
1503136	725379	-1
1503136	1774565	-1
1503136	1954203	1
1503136	300076	1
1503136	713228	-1
1503136	725380	-1
1503136	930749	-1
370040	1606574	-1
370040	1775040	-1
370040	1954203	-1
1251675	2105603	1
1251675	665932	1
1251675	778749	1
774129	1774613	-1
774129	2172762	1
774129	693635	-1
774129	1774957	-1
774129	1928692	-1
774129	721665	-1
774129	1774540	-1
774129	1774816	-1
774129	922070	-1
2330198	1760360	1
2330198	1774613	-1
2330198	426750	-1
2330198	2008547	-1
2330198	436442	-1
2330198	646592	-1
2330198	1774781	-1
2330198	493796	-1
2330198	778749	-1
572464	1760353	1
572464	1774463	1
572464	694649	1
1782643	1774509	-1
1782643	428085	-1
1782643	552675	-1
253080	1606600	-1
253080	1606902	-1
253080	1774862	-1
572464	1606600	1
572464	193952	1
572464	713250	1
2330198	1760399	-1
2330198	1950713	-1
2330198	436442	-1
253080	1606515	-1
253080	1606902	-1
253080	530619	-1
1354777	1606902	-1
1354777	1760403	-1
1354777	1774790	-1
370040	1775006	-1
370040	193952	-1
370040	441554	-1
370040	1774957	-1
370040	1775006	-1
370040	1775040	-1
370040	1760399	-1
370040	1954203	-1
370040	2105603	-1
253080	1606902	-1
253080	530619	-1
253080	665932	-1
253080	1606902	-1
253080	713228	-1
253080	760113	-1
598286	1774505	1
598286	1774568	1
598286	2188303	1
370040	1606600	-1
370040	1760399	-1
370040	539162	-1
1354777	1606902	-1
1354777	218438	-1
1354777	713240	-1
1871888	1121038	-1
1871888	1606600	-1
1871888	1774494	-1
1871888	1774494	-1
1871888	520759	-1
1871888	576379	-1
1871888	1121038	-1
1871888	1774494	-1
1871888	731434	-1
253080	1606902	-1
253080	1760308	-1
253080	922070	1
1871888	1909413	-1
1871888	2105598	-1
1871888	576379	-1
1871888	1505267	-1
1871888	1909413	-1
1871888	721665	-1
1871888	1774494	-1
1871888	721665	-1
1871888	741681	-1
1871888	1121038	-1
1871888	1774594	-1
1871888	520759	-1
1871888	1356507	-1
1871888	1774494	-1
1871888	520759	-1
1354777	1606902	-1
1354777	1774453	-1
1354777	1774913	-1
370040	1054968	-1
370040	1774957	-1
370040	1775014	-1
370040	1095970	-1
370040	1775076	-1
370040	539162	-1
1354777	1606902	-1
1354777	1774613	-1
1354777	1774808	-1
370040	1775076	-1
370040	2105575	-1
370040	2105599	-1
1814668	1606600	1
1814668	1774453	-1
1814668	1774509	-1
1814668	1606525	-1
1814668	725379	-1
1814668	760113	-1
370040	1606515	-1
370040	1775029	-1
370040	908591	-1
370040	1774464	-1
370040	1928655	-1
370040	539162	-1
1251675	1760403	-1
1251675	1774453	-1
370040	2105455	-1
370040	2105476	-1
370040	441554	-1
370040	1606474	-1
370040	1760376	-1
370040	1760399	-1
1251675	2105362	1
1251675	713240	1
1251675	727272	1
370040	1775014	-1
370040	2105541	-1
370040	725387	-1
370040	1606687	-1
370040	1775014	-1
370040	2105476	-1
370040	1606600	-1
370040	1760376	-1
370040	1775006	-1
370040	1774457	-1
370040	1954203	-1
370040	724526	-1
1251675	2393452	1
1251675	713260	1
1251675	727128	1
1354777	1606600	-1
1354777	1606902	-1
1354777	1774972	-1
1704983	1774453	1
1704983	1774462	1
1704983	193952	1
370040	1095970	-1
370040	1775006	-1
370040	193952	-1
370040	1774683	-1
370040	2008547	-1
370040	724526	-1
1848345	2105780	-1
1848345	2420902	-1
1848345	743511	-1
1848345	1774496	-1
1848345	2105517	-1
1848345	2335878	-1
1848345	1314490	-1
1848345	1349990	-1
1848345	582557	-1
1848345	332673	-1
1848345	520729	-1
1848345	636722	-1
1848345	1606688	-1
1848345	1928732	-1
1848345	280998	-1
1848345	1072738	-1
1848345	269465	-1
1848345	732342	1
1848345	2105559	-1
1848345	713279	-1
1848345	762474	1
1848345	1760302	-1
1848345	1774686	-1
1848345	2013565	-1
1848345	713165	-1
1848345	713297	-1
1848345	725383	-1
1848345	1072737	-1
1848345	1774570	-1
1848345	713322	-1
1848345	131337	-1
1848345	1774636	-1
1848345	2404454	-1
1848345	1760307	-1
1848345	1774641	-1
1848345	725237	-1
1848345	2105547	1
1848345	2208950	-1
1848345	2335872	-1
1848345	2105502	-1
1848345	730060	-1
1848345	758224	-1
1848345	172508	-1
1848345	699215	-1
1848345	725380	-1
1848345	1760493	1
1848345	1774539	-1
1848345	723577	-1
370040	1095970	-1
370040	1606600	-1
370040	2105599	-1
1848345	1760423	1
1848345	1774701	-1
1848345	2105458	-1
2123472	1606902	-1
2123472	1760353	-1
2123472	957391	-1
2123472	1606902	-1
2123472	2008547	-1
2123472	957391	-1
370040	1775029	-1
370040	1775076	-1
370040	2105575	-1
2123472	1606902	-1
2123472	1774434	1
2123472	665932	-1
2123472	1213266	-1
2123472	1606902	-1
2123472	2335873	-1
1848345	1606574	-1
1848345	1606902	-1
1848345	1774684	-1
1848345	1606902	-1
1848345	1774706	-1
1848345	2335873	-1
2123472	1606902	-1
2123472	1774424	-1
2123472	300076	-1
1848345	1606902	-1
1848345	655775	-1
1848345	824521	-1
370040	1606574	-1
370040	1954203	-1
370040	539162	-1
1121791	1419930	-1
1121791	1606609	-1
1121791	1954203	-1
1121791	1774839	-1
1121791	1775025	-1
1121791	2105515	-1
1121791	1774603	1
1121791	1774868	1
1121791	674753	1
2123472	1606902	-1
2123472	683822	-1
2123472	713244	-1
1121791	1774816	1
1121791	2105599	1
1121791	824521	1
1225627	1774613	-1
1225627	1775011	-1
1225627	683822	-1
1121791	1213266	1
1121791	1606609	1
1121791	1774408	1
1121791	1760356	-1
1121791	2105515	-1
1121791	683822	-1
1121791	1775011	-1
1121791	713228	-1
1121791	725380	-1
1121791	1774713	-1
1121791	1774946	-1
1121791	458026	-1
1848345	1606902	-1
1848345	452661	-1
1848345	713248	-1
737071	1774550	1
737071	2335872	1
737071	426750	1
1121791	1774941	-1
1121791	1775025	-1
1121791	725889	-1
1121791	1760617	-1
1121791	1774848	-1
1121791	1775011	-1
1503136	1606574	-1
1503136	436442	-1
1503136	529228	-1
1503136	1606515	-1
1503136	1774565	-1
1503136	713228	-1
370040	1606600	-1
370040	1954203	-1
370040	683822	-1
1503136	1928655	-1
1503136	713228	-1
1503136	721665	-1
1503136	1775042	-1
1503136	2335872	-1
1503136	713260	-1
1503136	2105426	-1
1503136	436442	-1
1503136	721665	-1
370040	1760376	-1
370040	2105362	-1
370040	908591	-1
1503136	529228	-1
1503136	561053	-1
1503136	930749	-1
2105459	1774594	-1
2105459	1774687	-1
2105459	1774713	-1
2105459	1774457	-1
2105459	2105529	-1
2105459	441554	-1
2105459	1774594	-1
2105459	713248	-1
2105459	778749	-1
2105459	1775006	-1
2105459	2105468	-1
2105459	725379	-1
370040	1213266	-1
370040	1774683	-1
370040	908591	-1
2105459	1244528	-1
2105459	1774594	-1
2105459	2105468	-1
2105459	140050	-1
2105459	1774461	-1
2105459	426750	-1
2105459	1774755	1
2105459	2105468	1
2105459	713228	-1
1101213	1606600	-1
1101213	1606902	-1
1101213	2169800	-1
2105459	1774461	-1
2105459	424477	-1
2105459	713229	-1
1101213	1606902	1
1101213	1760410	1
1101213	1774384	1
1101213	2008547	1
1101213	665932	1
1101213	694649	-1
1101213	1146581	1
1101213	1774464	1
1101213	2105362	1
2105459	1760400	-1
2105459	1774594	-1
2105459	798225	-1
1101213	1760367	-1
1101213	337862	1
1101213	627961	-1
1101213	1760360	1
1101213	1774816	1
1101213	372259	1
370040	1606574	-1
370040	1775006	-1
370040	1775040	-1
1101213	1760386	1
1101213	1836755	1
1101213	2205442	1
2105459	1774603	-1
2105459	1954203	-1
2105459	428085	-1
2105459	1774636	-1
2105459	1954203	-1
2105459	713248	-1
370040	1760376	-1
370040	1760399	-1
370040	1774502	-1
370040	1606600	-1
370040	1775029	-1
370040	441554	-1
1354777	1606902	-1
1354777	1760402	-1
1354777	1837210	-1
370040	1774957	-1
370040	299289	-1
370040	908591	-1
737071	1108697	-1
737071	1760337	-1
737071	2105362	-1
370040	514413	-1
370040	683822	-1
370040	778749	-1
1738092	1606600	1
1738092	1606902	1
1738092	1774929	1
737071	1606600	1
737071	1760356	1
737071	1760399	1
1738092	1774471	1
1738092	1774675	1
1738092	2066818	1
737071	1108697	-1
737071	1760373	-1
737071	1774839	-1
1738092	573423	1
1738092	646592	1
1738092	721665	1
737071	1606525	-1
737071	1775028	-1
737071	709795	-1
370040	1606600	-1
370040	1760376	-1
370040	1954203	-1
370040	1774464	-1
370040	1774957	-1
370040	1775014	-1
370040	1606574	-1
370040	1760399	-1
370040	441554	-1
687148	1586439	1
687148	1774494	1
687148	1774509	1
687148	1419930	1
687148	1760403	-1
687148	1774534	1
370040	1606515	-1
370040	1775029	-1
370040	299289	-1
687148	1774505	-1
687148	1774839	-1
687148	218438	-1
687148	1774963	-1
687148	218438	-1
687148	627961	-1
687148	1774969	-1
687148	2105476	-1
687148	651589	-1
482098	1121038	1
482098	1606600	1
482098	1774568	1
482098	1394821	-1
482098	1774781	-1
482098	728408	-1
482098	1774781	-1
482098	1774936	-1
482098	969219	-1
482098	1606638	-1
482098	1774781	-1
482098	741681	-1
1871888	1774494	-1
1871888	1837210	-1
1871888	721665	-1
1527004	1606600	1
1527004	1954203	1
1527004	531776	1
482098	1606687	-1
482098	1774755	-1
482098	1774781	-1
756085	1606600	1
756085	1774453	1
756085	2105575	1
1871888	1121038	-1
1871888	1774494	-1
1871888	577332	-1
1871888	1774494	-1
1871888	520759	-1
1871888	731434	-1
1871888	1121038	-1
1871888	1606525	-1
1871888	1909413	-1
755731	1606600	1
755731	1774453	1
755731	2105575	1
1871888	1121038	-1
1871888	1505267	-1
1871888	576379	-1
1871888	1121038	-1
1871888	577332	-1
1871888	741681	-1
1738092	1774480	-1
1738092	2105547	-1
1738092	2167615	-1
1738092	1760410	-1
1738092	1774540	-1
1738092	2105515	-1
741918	1494039	-1
741918	713276	-1
741918	713326	-1
741918	1774533	-1
741918	2105486	-1
741918	713227	-1
1871888	1606687	-1
1871888	1909413	-1
1871888	576379	-1
741918	1086517	-1
741918	2105559	-1
741918	372323	-1
741918	1774686	1
741918	261934	1
741918	655550	1
1780574	1606574	1
1780574	1606600	1
1780574	1775025	1
2105459	1774461	-1
2105459	1774550	-1
2105459	1954203	-1
741918	1774960	-1
741918	713229	-1
741918	762768	-1
1871888	1774713	-1
1871888	577332	-1
1871888	721665	-1
741918	346092	1
741918	624922	1
741918	713219	-1
741918	1606472	-1
741918	2105782	-1
741918	699171	-1
1871888	1774494	-1
1871888	1837210	-1
1871888	520759	-1
1871888	1121038	-1
1871888	1606600	-1
1871888	520759	-1
741918	1532211	-1
741918	376690	-1
741918	630683	-1
1871888	1121038	-1
1871888	520759	-1
1871888	721665	-1
1871888	1606600	-1
1871888	1774494	-1
1871888	520759	-1
1121791	1760353	-1
1121791	1774713	-1
1121791	713228	-1
763071	1606902	-1
763071	1774550	-1
763071	428085	-1
763071	1606552	-1
763071	1606902	-1
763071	1774972	-1
763071	131665	-1
763071	1606902	-1
763071	428085	-1
741918	1259766	-1
741918	1928671	-1
741918	1928740	-1
741918	2172762	-1
741918	428085	-1
741918	915373	-1
741918	1072737	-1
741918	1790808	-1
741918	725383	-1
1321092	1774550	1
1321092	1774603	1
1321092	2072200	1
2060320	1774613	1
2060320	1774963	1
2060320	713254	-1
741918	1774614	-1
741918	1928728	-1
741918	528007	-1
741918	1606613	-1
741918	1760326	-1
741918	1812003	-1
565802	1606902	1
565802	1774509	1
565802	329662	1
598286	1606600	1
598286	1774450	1
598286	1774937	-1
741918	713250	-1
741918	713276	-1
741918	713326	-1
107322	1606600	1
107322	1774568	1
107322	2105468	1
741918	1774488	-1
741918	574645	-1
741918	725346	-1
598286	1072675	-1
598286	1606552	-1
598286	1760402	-1
598286	1072675	-1
598286	1760402	-1
598286	1774816	-1
598286	1586439	-1
598286	1606525	-1
598286	1774937	-1
